Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-07-26 00:00:00-04:00,11.892394811241939,11.944690000966123,11.834288075321142,11.871088981628418,1922053,0.0,0.0
2005-07-27 00:00:00-04:00,11.87884046390534,11.911767811390153,11.816860927759631,11.873029708862305,1540477,0.0,0.0
2005-07-28 00:00:00-04:00,11.87496162334664,11.962121323769752,11.871088052795496,11.94275188446045,1548422,0.0,0.0
2005-07-29 00:00:00-04:00,11.936943769703056,12.035724197042613,11.909827185101555,11.92725944519043,1654069,0.0,0.0
2005-08-01 00:00:00-04:00,11.940821444858488,11.969874428381745,11.814924389647187,11.886589050292969,1403479,0.0,0.0
2005-08-02 00:00:00-04:00,12.105454628892133,12.612914786091858,12.047347874244693,12.609041213989258,5448143,0.0,0.0
2005-08-03 00:00:00-04:00,12.512194441651026,12.612911254503695,12.434719054906415,12.485077857971191,2864076,0.0,0.0
2005-08-04 00:00:00-04:00,12.500576575255351,12.529629556265437,12.376616713646053,12.386301040649414,2056474,0.0,0.0
2005-08-05 00:00:00-04:00,12.337875905323159,12.386297526602542,12.138377873719836,12.179052352905273,1823706,0.0,0.0
2005-08-08 00:00:00-04:00,12.210042021191171,12.254590865819234,11.950501648649658,11.971807479858398,2298046,0.0,0.0
2005-08-09 00:00:00-04:00,11.940821164109156,12.058970278303388,11.892399526042201,11.960189819335938,3597810,0.0,0.0
2005-08-10 00:00:00-04:00,12.027978967692315,12.124823027884847,11.888524028712403,11.933072090148926,2857848,0.0,0.0
2005-08-11 00:00:00-04:00,11.96987341731055,12.078338197279786,11.94082043624134,12.008610725402832,1947820,0.0,0.0
2005-08-12 00:00:00-04:00,12.008610226834572,12.109327858314645,11.940819940487566,12.03378963470459,1488297,0.0,0.0
2005-08-15 00:00:00-04:00,12.05702635555308,12.169365445003095,12.035721322679501,12.132564544677734,1375564,0.0,0.0
2005-08-16 00:00:00-04:00,12.165494292397875,12.192610877680421,11.940817640751323,11.952438354492188,792785,0.0,0.0
2005-08-17 00:00:00-04:00,11.944694852240104,11.975685018214108,11.772313343085118,11.85366153717041,2418510,0.0,0.0
2005-08-18 00:00:00-04:00,11.814922242028807,11.931134948274842,11.776184937705809,11.882713317871094,660296,0.0,0.0
2005-08-19 00:00:00-04:00,11.95824880766469,11.98149182111652,11.89433210722597,11.92725944519043,1144943,0.0,0.0
2005-08-22 00:00:00-04:00,11.993114943885498,12.062842411694861,11.942756128992396,12.012483596801758,976165,0.0,0.0
2005-08-23 00:00:00-04:00,12.01248330218119,12.124822438272727,12.01248330218119,12.058968544006348,1062057,0.0,0.0
2005-08-24 00:00:00-04:00,12.07252744241052,12.19648730427209,11.991179254072152,12.008610725402832,1605540,0.0,0.0
2005-08-25 00:00:00-04:00,11.99311157983156,12.101576323049207,11.93500563738143,12.004733085632324,1217737,0.0,2.0
2005-08-26 00:00:00-04:00,12.04734867518684,12.179056481648438,12.008611365031248,12.093833923339844,1176294,0.0,0.0
2005-08-29 00:00:00-04:00,12.093831026145535,12.151936977459078,11.946628965507104,12.144189834594727,946639,0.0,0.0
2005-08-30 00:00:00-04:00,12.144185342320647,12.22940784868857,12.03572062268026,12.225533485412598,1464569,0.0,0.0
2005-08-31 00:00:00-04:00,12.268147225884398,12.399854181241798,12.202293351567294,12.380485534667969,1918725,0.0,0.0
2005-09-01 00:00:00-04:00,12.376616274567308,12.721379255588548,12.341752539936627,12.694263458251953,2279579,0.0,0.0
2005-09-02 00:00:00-04:00,12.733003167326459,12.783361992769825,12.612916859465695,12.740750312805176,1702920,0.0,0.0
2005-09-06 00:00:00-04:00,12.860833902370727,12.980920184849777,12.744621985089376,12.845338821411133,3634421,0.0,0.0
2005-09-07 00:00:00-04:00,12.908266837251517,13.049856710422812,12.770609837130209,12.802074432373047,3551535,0.4657,0.0
2005-09-08 00:00:00-04:00,12.806011047050523,12.829609903088441,12.664421132509851,12.69981861114502,1253275,0.0,0.0
2005-09-09 00:00:00-04:00,12.684086995821447,12.857141524169805,12.672288372585253,12.825676918029785,1176401,0.0,0.0
2005-09-12 00:00:00-04:00,12.774541875869192,12.821738765650998,12.672283156140743,12.703747749328613,1208396,0.0,0.0
2005-09-13 00:00:00-04:00,12.703752057085318,12.703752057085318,12.558228465600703,12.589693069458008,2168241,0.0,0.0
2005-09-14 00:00:00-04:00,12.644751714179488,12.731278944640724,12.573956780658607,12.613287925720215,1925703,0.0,0.0
2005-09-15 00:00:00-04:00,12.636890023874765,12.77847993635583,12.621157721885568,12.723417282104492,768091,0.0,0.0
2005-09-16 00:00:00-04:00,12.786343847553713,12.82960787316344,12.640821081838846,12.727348327636719,1872987,0.0,0.0
2005-09-19 00:00:00-04:00,12.766686411086727,12.79815102961254,12.613297805262006,12.664426803588867,1024050,0.0,0.0
2005-09-20 00:00:00-04:00,12.695886228097011,12.774546936808571,12.625091268087912,12.684086799621582,1292892,0.0,0.0
2005-09-21 00:00:00-04:00,12.629019532239779,12.735211933488095,12.491363342245679,12.554291725158691,1268521,0.0,0.0
2005-09-22 00:00:00-04:00,12.507096995612985,12.629020901745037,12.408770329533098,12.534627914428711,980245,0.0,0.0
2005-09-23 00:00:00-04:00,12.48743038976577,12.605421409008926,12.452032922908534,12.550358772277832,677475,0.0,0.0
2005-09-26 00:00:00-04:00,12.664414669739179,12.71161155230829,12.550356543640447,12.573954582214355,1394997,0.0,0.0
2005-09-27 00:00:00-04:00,12.59755749803315,12.703749914071537,12.471699909256717,12.546427726745605,1370195,0.0,0.0
2005-09-28 00:00:00-04:00,12.65655150279387,12.825672290286459,12.617221162020847,12.695881843566895,1061198,0.0,0.0
2005-09-29 00:00:00-04:00,12.71161954887662,12.841410050813078,12.613293655113182,12.786347389221191,1055186,0.0,0.0
2005-09-30 00:00:00-04:00,12.817807096397127,12.91613295256484,12.680150092340833,12.715547561645508,917007,0.0,0.0
2005-10-03 00:00:00-04:00,12.849270394178122,13.112784145333604,12.73914512422935,13.100985527038574,2259609,0.0,0.0
2005-10-04 00:00:00-04:00,13.104921137844245,13.24651103033862,12.88467055192925,12.931866645812988,1754134,0.0,0.0
2005-10-05 00:00:00-04:00,12.802075962453817,12.931866426565998,12.518896182266097,12.522829055786133,1369229,0.0,0.0
2005-10-06 00:00:00-04:00,12.526765347253686,12.550363398716977,12.05873235979771,12.239652633666992,2038007,0.0,0.0
2005-10-07 00:00:00-04:00,12.263246096750699,12.467764345561333,12.20031771458644,12.345840454101562,992592,0.0,0.0
2005-10-10 00:00:00-04:00,12.345841972277826,12.345841972277826,12.019398986443079,12.066595077514648,838201,0.0,0.0
2005-10-11 00:00:00-04:00,12.011534664075132,12.188522052002364,11.936806834821786,12.042999267578125,1627872,0.0,0.0
2005-10-12 00:00:00-04:00,11.976137312085676,12.192455053949372,11.716556344017917,11.877811431884766,1851729,0.0,0.0
2005-10-13 00:00:00-04:00,11.830612373644016,11.877809270806345,11.567097773975375,11.767683982849121,1576337,0.0,0.0
2005-10-14 00:00:00-04:00,11.862076392206548,11.976134547999374,11.708687087989277,11.948603630065918,1157397,0.0,0.0
2005-10-17 00:00:00-04:00,11.92893556640822,12.168851244896086,11.921069016461965,12.082324028015137,1207967,0.0,0.0
2005-10-18 00:00:00-04:00,12.003664237570119,12.078392037698853,11.799145199932143,11.846342086791992,1104144,0.0,0.0
2005-10-19 00:00:00-04:00,11.775551872138465,11.877811431884766,11.60249735647883,11.877811431884766,1143011,0.0,0.0
2005-10-20 00:00:00-04:00,11.86994167256819,11.897473394842125,11.417641134950845,11.464838027954102,1149238,0.0,0.0
2005-10-21 00:00:00-04:00,11.425508756130656,11.744085196107388,11.409776456990075,11.673290252685547,1507623,0.0,0.0
2005-10-24 00:00:00-04:00,11.700825522263235,12.070531845092773,11.700825522263235,12.070531845092773,999141,0.0,0.0
2005-10-25 00:00:00-04:00,11.999729962066262,12.180650144554614,11.858140919379956,11.960399627685547,1265085,0.0,0.0
2005-10-26 00:00:00-04:00,11.877806464163596,11.94860139046797,11.677221108108315,11.771614074707031,1231157,0.0,0.0
2005-10-27 00:00:00-04:00,11.751954185394652,11.917142152493508,11.677226353046722,11.724422454833984,1089650,0.0,0.0
2005-10-28 00:00:00-04:00,11.822750845537977,12.12952877300678,11.759821626866513,12.125595092773438,1280653,0.0,0.0
2005-10-31 00:00:00-05:00,12.204250044565402,12.389103115387924,12.141320859779029,12.32617473602295,1526627,0.0,0.0
2005-11-01 00:00:00-05:00,11.818812915253972,12.247515445670729,11.799147742846204,12.105925559997559,1952330,0.0,0.0
2005-11-02 00:00:00-05:00,12.074457772781573,12.13738614258341,11.712616626091227,11.897470474243164,2053683,0.0,0.0
2005-11-03 00:00:00-05:00,11.854212788149024,11.932874299137225,11.590698941248242,11.618229866027832,2740069,0.0,0.0
2005-11-04 00:00:00-05:00,11.83061492040333,11.873878148049185,11.610364297075847,11.692957878112793,1091583,0.0,0.0
2005-11-07 00:00:00-05:00,11.64182131472199,11.69688393466832,11.476632649461807,11.590691566467285,1189929,0.0,0.0
2005-11-08 00:00:00-05:00,11.512034957973015,11.759817254884947,11.500236337924896,11.661491394042969,939446,0.0,0.0
2005-11-09 00:00:00-05:00,11.641826228459841,11.838477950255035,11.58676358527288,11.799147605895996,1650848,0.0,0.0
2005-11-10 00:00:00-05:00,11.803086148801563,11.862081689652587,11.429446112568016,11.696893692016602,1404123,0.0,0.0
2005-11-11 00:00:00-05:00,11.58676155495261,11.645757061153528,11.260317820962854,11.390109062194824,1586858,0.0,0.0
2005-11-14 00:00:00-05:00,11.370450973510742,11.508108055533562,11.303589675616243,11.370450973510742,918188,0.0,0.0
2005-11-15 00:00:00-05:00,11.390112527734109,11.390112527734109,11.110865596994653,11.209192276000977,3148164,0.0,0.0
2005-11-16 00:00:00-05:00,11.287850237356478,11.346845747199788,11.213122430470662,11.248519897460938,1173502,0.0,0.0
2005-11-17 00:00:00-05:00,11.319317805782294,11.61036336399213,11.307518378544557,11.55530071258545,1355379,0.0,0.0
2005-11-18 00:00:00-05:00,11.791283753884356,11.791283753884356,11.40584438421947,11.59463119506836,1089757,0.0,0.0
2005-11-21 00:00:00-05:00,11.622157004090145,11.681153309569014,11.547429209599638,11.649688720703125,794396,0.0,0.0
2005-11-22 00:00:00-05:00,11.649689724952223,11.72441752588456,11.567095373414633,11.716551780700684,2192506,0.0,0.0
2005-11-23 00:00:00-05:00,11.657560398976468,11.763752836385445,11.606431422821082,11.692957878112793,956839,0.0,0.0
2005-11-25 00:00:00-05:00,11.810948887543661,11.810948887543661,11.661493233322723,11.763751983642578,637750,0.0,0.0
2005-11-28 00:00:00-05:00,11.799147738528745,11.799147738528745,11.60249520910147,11.700821876525879,1328430,0.0,0.0
2005-11-29 00:00:00-05:00,11.708687485078505,11.799147599221739,11.657557715272063,11.661491394042969,1673610,0.0,0.0
2005-11-30 00:00:00-05:00,11.70082075637146,11.755883394906062,11.559230884304919,11.563163757324219,1458128,0.0,0.0
2005-12-01 00:00:00-05:00,11.618224131837236,11.673286759641886,11.567094376285493,11.649688720703125,1350655,0.0,0.0
2005-12-02 00:00:00-05:00,11.594631062815699,11.653626588161075,11.508103809056156,11.55530071258545,1003650,0.0,0.0
2005-12-05 00:00:00-05:00,11.504167716847453,11.551364607173502,11.382243020904568,11.512033462524414,1230406,0.0,0.0
2005-12-06 00:00:00-05:00,11.582826868557905,11.618224330281306,11.468768738747531,11.523831367492676,983251,0.0,0.0
2005-12-07 00:00:00-05:00,11.504002395772092,11.607141991470943,11.341359562102244,11.369128227233887,2997960,0.23285,0.0
2005-12-08 00:00:00-05:00,11.36119189157306,11.54763581044317,11.36119189157306,11.507966995239258,1578699,0.0,0.0
2005-12-09 00:00:00-05:00,11.511929556882352,11.710274373624733,11.503995309295217,11.702340126037598,1132811,0.0,0.0
2005-12-12 00:00:00-05:00,11.76184911977855,11.785650247912422,11.52780212067791,11.563504219055176,949002,0.0,0.0
2005-12-13 00:00:00-05:00,11.503996726507014,11.765812306790036,11.503996726507014,11.761845588684082,996027,0.0,0.0
2005-12-14 00:00:00-05:00,11.896724458272157,12.257712197630324,11.837221225779393,11.952260971069336,2789457,0.0,0.0
2005-12-15 00:00:00-05:00,11.948294495081191,12.039533111705607,11.861022598233266,11.896724700927734,1344642,0.0,0.0
2005-12-16 00:00:00-05:00,11.896724458272157,12.03953286613719,11.896724458272157,11.952260971069336,1320593,0.0,0.0
2005-12-19 00:00:00-05:00,11.920523115237408,11.972092897638044,11.623006202156663,11.682509422302246,1334121,0.0,0.0
2005-12-20 00:00:00-05:00,11.726145699599826,11.745980106201086,11.603171728789754,11.69441032409668,1801052,0.0,0.0
2005-12-21 00:00:00-05:00,11.765814326964385,11.79754970196628,11.682509170672615,11.781682014465332,2163839,0.0,0.0
2005-12-22 00:00:00-05:00,11.86102058637896,11.904656933577876,11.797550643661731,11.876888275146484,1300730,0.0,0.0
2005-12-23 00:00:00-05:00,11.90068789855043,11.920522303915677,11.825316995691939,11.829283714294434,768735,0.0,0.0
2005-12-27 00:00:00-05:00,11.896722725667006,11.912590414491417,11.797550685955535,11.908623695373535,1015783,0.0,0.0
2005-12-28 00:00:00-05:00,11.908622243619028,11.928456649143353,11.730111781547327,11.7975492477417,937943,0.0,0.0
2005-12-29 00:00:00-05:00,11.769780385817949,11.8491180065214,11.710277170290361,11.71424388885498,838737,0.0,0.0
2005-12-30 00:00:00-05:00,11.694410279251077,11.706311248107326,11.57540302774706,11.662674903869629,987760,0.0,0.0
2006-01-03 00:00:00-05:00,11.749946362213816,11.932423545639791,11.694409863447337,11.900688171386719,1806528,0.0,0.0
2006-01-04 00:00:00-05:00,11.980025971780382,12.00779381351484,11.682508275551047,12.003827095031738,1288168,0.0,0.0
2006-01-05 00:00:00-05:00,11.904655983333065,12.015728983486882,11.749946639463438,11.781682014465332,1812648,0.0,0.0
2006-01-06 00:00:00-05:00,11.900689748784373,11.940358565682288,11.829285553426963,11.8411865234375,1227722,0.0,0.0
2006-01-09 00:00:00-05:00,11.829290161797374,11.9165620803833,11.789621329445557,11.9165620803833,1423663,0.0,0.0
2006-01-10 00:00:00-05:00,11.876891985478577,11.912594093270604,11.718215860585891,11.857057571411133,799442,0.0,0.0
2006-01-11 00:00:00-05:00,11.876884560684056,11.896718962352091,11.777712552343884,11.801513671875,901439,0.0,0.0
2006-01-12 00:00:00-05:00,11.809449403644626,11.845151496058966,11.710277376023003,11.7975492477417,935581,0.0,0.0
2006-01-13 00:00:00-05:00,11.781679270206965,11.849115910937234,11.714241817124073,11.801513671875,947498,0.0,0.0
2006-01-17 00:00:00-05:00,11.761847330646917,11.90465570243295,11.749946362213816,11.900688171386719,1314688,0.0,0.0
2006-01-18 00:00:00-05:00,11.884821945714137,12.158537754511412,11.861020818273952,12.138703346252441,1742001,0.0,0.0
2006-01-19 00:00:00-05:00,12.134733301610149,12.233906128080099,12.035561287492873,12.198204040527344,2940520,0.0,0.0
2006-01-20 00:00:00-05:00,12.178375526772022,12.305316253638166,12.13077244956482,12.206143379211426,1910994,0.0,0.0
2006-01-23 00:00:00-05:00,12.190270087180844,12.344979407773376,12.18630336899063,12.225972175598145,927743,0.0,0.0
2006-01-24 00:00:00-05:00,12.214074269466055,12.273577490331029,12.091100296462837,12.190272331237793,1179407,0.0,0.0
2006-01-25 00:00:00-05:00,12.170439020710365,12.237876497844441,11.924491864899538,12.019697189331055,964140,0.0,0.0
2006-01-26 00:00:00-05:00,12.122836585647926,12.122836585647926,11.785650017309838,11.8411865234375,1593730,0.0,0.0
2006-01-27 00:00:00-05:00,11.849118391313676,12.015728699965909,11.84515167262024,11.900688171386719,836053,0.0,0.0
2006-01-30 00:00:00-05:00,11.92052496806068,11.92052496806068,11.777717379985072,11.789617538452148,766373,0.0,0.0
2006-01-31 00:00:00-05:00,11.74201589132037,11.960195222813505,11.690446098218777,11.952260971069336,1607043,0.0,0.0
2006-02-01 00:00:00-05:00,12.019695523064623,12.555226109561165,11.999861117072367,12.325146675109863,3811037,0.0,0.0
2006-02-02 00:00:00-05:00,12.32911323199325,12.388616449188921,12.134735080997377,12.368782043457031,2348400,0.0,0.0
2006-02-03 00:00:00-05:00,12.257710847014442,12.273578536401397,12.059365948206862,12.08316707611084,1524587,0.0,0.0
2006-02-06 00:00:00-05:00,12.071265845666872,12.19423900587063,12.031597031900962,12.158536911010742,1108654,0.0,0.0
2006-02-07 00:00:00-05:00,12.126801283528904,12.142668970113768,11.908622014604358,11.948290824890137,1506871,0.0,0.0
2006-02-08 00:00:00-05:00,11.95226419197058,11.95226419197058,11.825323441032836,11.9165620803833,926992,0.0,0.0
2006-02-09 00:00:00-05:00,11.924491646535026,12.106968853500907,11.849119919872685,11.98002815246582,1257784,0.0,0.0
2006-02-10 00:00:00-05:00,11.94432440085864,12.122834863899168,11.853085810010457,11.880853652954102,1291497,0.0,0.0
2006-02-13 00:00:00-05:00,11.92845954747745,11.952260677419197,11.84912109375,11.84912109375,603285,0.0,0.0
2006-02-14 00:00:00-05:00,11.849119616715095,11.9125903717852,11.678543384081722,11.876888275146484,1393279,0.0,0.0
2006-02-15 00:00:00-05:00,11.876888823375912,12.055399314809414,11.85705441458918,11.97606086730957,1273674,0.0,0.0
2006-02-16 00:00:00-05:00,11.968123830481522,12.198204040527344,11.952256145752223,12.198204040527344,1149560,0.0,0.0
2006-02-17 00:00:00-05:00,12.218046466180104,12.309285104019791,12.146642244187895,12.245814323425293,1048100,0.0,0.0
2006-02-21 00:00:00-05:00,12.313245273070471,12.388616175658083,12.273576462482545,12.297377586364746,1460167,0.0,0.0
2006-02-22 00:00:00-05:00,12.380686972659358,12.44019020889127,12.277547379974937,12.420355796813965,995705,0.0,0.0
2006-02-23 00:00:00-05:00,12.408451017806783,12.448119829791297,12.321179144029172,12.325146675109863,958342,0.0,0.0
2006-02-24 00:00:00-05:00,12.372752053906257,12.49572605204347,12.301347849333231,12.44812297821045,1237921,0.0,0.0
2006-02-27 00:00:00-05:00,12.527463588463418,12.630602380971583,12.463992812440104,12.594901084899902,1157290,0.0,0.0
