Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-08-15 00:00:00-04:00,7.6400145483610284,7.6400145483610284,7.465584824742562,7.615594387054443,4888248,0.0,0.0
2005-08-16 00:00:00-04:00,7.573733062106839,7.643504968216801,7.44116644049791,7.4690752029418945,4402355,0.0,0.0
2005-08-17 00:00:00-04:00,7.430700063852451,7.514426344528298,7.189987006909391,7.2318501472473145,5045756,0.0,0.0
2005-08-18 00:00:00-04:00,7.189987006909391,7.245804527359955,7.130680891430665,7.2318501472473145,5211237,0.0,0.0
2005-08-19 00:00:00-04:00,7.263248846908181,7.43767863060267,7.263248846908181,7.388838291168213,3802134,0.0,0.0
2005-08-22 00:00:00-04:00,7.462098689284658,7.552802175456134,7.305111886295565,7.395815372467041,5723749,0.0,0.0
2005-08-23 00:00:00-04:00,7.406282125774844,7.500474219859377,7.322555819921926,7.455122470855713,4843597,0.0,0.0
2005-08-24 00:00:00-04:00,7.456870791821327,7.607408707804612,7.425362855917849,7.530389308929443,5079367,0.06114,0.0
2005-08-25 00:00:00-04:00,7.547896117083625,7.547896117083625,7.411361684767102,7.470876693725586,1635059,0.0,0.0
2005-08-26 00:00:00-04:00,7.4708732632030515,7.519885601016011,7.348342418670654,7.348342418670654,2861261,0.0,0.0
2005-08-29 00:00:00-04:00,7.348344522870467,7.439367462016111,7.271325112824152,7.390355110168457,2901374,0.0,0.0
2005-08-30 00:00:00-04:00,7.390354566567028,7.624913661727686,7.334340454289856,7.593405723571777,4761163,0.0,0.0
2005-08-31 00:00:00-04:00,7.593407507564085,7.873478134749634,7.519888967927879,7.855973720550537,5335500,0.0,0.0
2005-09-01 00:00:00-04:00,7.876973097253262,8.122034737335687,7.855968632928663,8.104530334472656,5565383,0.0,0.0
2005-09-02 00:00:00-04:00,8.10453524476246,8.108036127456144,7.768451325280357,7.775453090667725,4552134,0.0,0.0
2005-09-06 00:00:00-04:00,7.778952297580724,7.901482346352087,7.712435540730105,7.84896993637085,3160574,0.0,0.0
2005-09-07 00:00:00-04:00,7.848971875668363,7.918988712646655,7.764950688360541,7.820964813232422,4666953,0.0,0.0
2005-09-08 00:00:00-04:00,7.789453968776417,7.974999869243239,7.789453968776417,7.9434919357299805,5442223,0.0,0.0
2005-09-09 00:00:00-04:00,7.99600680353069,8.30408443905116,7.99600680353069,8.223564147949219,7733685,0.0,0.0
2005-09-12 00:00:00-04:00,8.223563333854292,8.223563333854292,7.960997193210368,7.996006011962891,5192100,0.0,0.0
2005-09-13 00:00:00-04:00,8.32858810158588,8.32858810158588,7.960995579209564,8.013508796691895,4057655,0.0,0.0
2005-09-14 00:00:00-04:00,8.052021305502278,8.150046012417613,7.982003657705609,8.129040718078613,3327527,0.0,0.0
2005-09-15 00:00:00-04:00,8.164046300162576,8.213058634158218,7.925986392183749,8.048517227172852,3269259,0.0,0.0
2005-09-16 00:00:00-04:00,8.132543641784403,8.332093988093213,8.066026859681468,8.258575439453125,6323970,0.0,0.0
2005-09-19 00:00:00-04:00,8.293581852621681,8.577153314648957,8.286580088127181,8.405610084533691,5947743,0.0,0.0
2005-09-20 00:00:00-04:00,8.377606740582763,8.479132370762171,8.19556078301969,8.21656608581543,4861874,0.0,0.0
2005-09-21 00:00:00-04:00,8.297081625792806,8.402108079171363,8.297081625792806,8.395106315612793,4740677,0.0,0.0
2005-09-22 00:00:00-04:00,8.489631543991846,8.566650956021679,8.024014189447866,8.244569778442383,5014475,0.0,0.0
2005-09-23 00:00:00-04:00,8.20605826259597,8.216560907374607,8.073024762066561,8.132539749145508,2601570,0.0,0.0
2005-09-26 00:00:00-04:00,8.129040494390823,8.293581962185288,8.038017554759843,8.2340669631958,3660574,0.0,0.0
2005-09-27 00:00:00-04:00,8.290080525722601,8.405609633685271,8.181553181878881,8.377602577209473,3711973,0.0,0.0
2005-09-28 00:00:00-04:00,8.44411761220338,8.689179306329454,8.419611442790773,8.682177543640137,6994112,0.0,0.0
2005-09-29 00:00:00-04:00,8.682183326965664,8.829219622273053,8.57715681666627,8.755701065063477,5194799,0.0,0.0
2005-09-30 00:00:00-04:00,8.797707105238088,8.864223860587787,8.6891805866736,8.769700050354004,4110893,0.0,0.0
2005-10-03 00:00:00-04:00,8.752191957370107,9.004255345236729,8.65416812564408,8.892227172851562,5735034,0.0,0.0
2005-10-04 00:00:00-04:00,8.857224750264532,8.8887326964481,8.577154936633287,8.626167297363281,7797228,0.0,0.0
2005-10-05 00:00:00-04:00,8.517639545965936,8.612163380286198,8.076528319138045,8.122039794921875,10305937,0.0,0.0
2005-10-06 00:00:00-04:00,7.982002030639633,8.171049641154825,7.579401456987091,7.841967582702637,13286801,0.0,0.0
2005-10-07 00:00:00-04:00,7.8944791745785725,8.03801530850022,7.754444741083296,8.034514427185059,3736261,0.0,0.0
2005-10-10 00:00:00-04:00,8.087030831294042,8.111537010149828,7.701934554100367,7.775453090667725,4452772,0.0,0.0
2005-10-11 00:00:00-04:00,7.852472726985818,7.9469957432165375,7.792957719548088,7.887480735778809,4010304,0.0,0.0
2005-10-12 00:00:00-04:00,7.93299294446615,8.139545048172844,7.677429296279671,7.743946075439453,5006011,0.0,0.0
2005-10-13 00:00:00-04:00,7.684426880758892,7.701931286801624,7.201305273979475,7.456869602203369,7578018,0.0,0.0
2005-10-14 00:00:00-04:00,7.474375580676339,7.712435552939637,7.323837657039253,7.701932907104492,4970069,0.0,0.0
2005-10-17 00:00:00-04:00,7.7404420140926256,7.946993213877559,7.7404420140926256,7.841967582702637,2800662,0.0,0.0
2005-10-18 00:00:00-04:00,7.806962866409943,7.852474352104742,7.526892185211182,7.526892185211182,3785329,0.0,0.0
2005-10-19 00:00:00-04:00,7.456871170951096,7.719437316829734,7.246818254248186,7.701932907104492,7438788,0.0,0.0
2005-10-20 00:00:00-04:00,7.698430700202339,7.729938632285027,7.27832493909984,7.474374294281006,7147939,0.0,0.0
2005-10-21 00:00:00-04:00,7.474377369910651,7.663425040197954,7.292331465189545,7.547895908355713,9023553,0.0,0.0
2005-10-24 00:00:00-04:00,7.547894450940292,7.978502131004207,7.428864459298336,7.939992427825928,5778214,0.0,0.0
2005-10-25 00:00:00-04:00,7.939991870032076,8.090529790062611,7.775451241668178,7.964498043060303,5398921,0.0,0.0
2005-10-26 00:00:00-04:00,7.98900815753576,8.22356735795634,7.873479818231395,7.880480766296387,6352920,0.0,0.0
2005-10-27 00:00:00-04:00,7.894476937951337,7.957492783770894,7.544389724731445,7.544389724731445,3940137,0.0,0.0
2005-10-28 00:00:00-04:00,7.649419820569545,7.824463921086064,7.407858961856747,7.740442752838135,5174804,0.0,0.0
2005-10-31 00:00:00-05:00,7.771947960233038,7.932987657015064,7.6669215368244865,7.806956768035889,3712954,0.0,0.0
2005-11-01 00:00:00-05:00,7.757945978785591,7.9224865890457234,7.649418653029999,7.726438045501709,4202650,0.0,0.0
2005-11-02 00:00:00-05:00,7.666921814464676,7.785951765304767,7.505881292739846,7.533888339996338,6946026,0.0,0.0
2005-11-03 00:00:00-05:00,7.49188171589344,7.890981530436238,7.49188171589344,7.873477935791016,6012390,0.0,0.0
2005-11-04 00:00:00-05:00,7.820962143343284,7.8384665513901615,7.533889851374496,7.656420707702637,4751963,0.0,0.0
2005-11-07 00:00:00-05:00,7.649415931573642,7.649415931573642,7.148790058616739,7.302828788757324,6945167,0.0,0.0
2005-11-08 00:00:00-05:00,7.229315510963317,7.369350821045007,7.131290793906134,7.183804035186768,5781158,0.0,0.0
2005-11-09 00:00:00-05:00,7.183799382676771,7.299328438673021,7.001754416581575,7.19080114364624,6380275,0.0,0.0
2005-11-10 00:00:00-05:00,7.071773791140513,7.117285254071628,6.900231403819168,6.9912543296813965,8803729,0.0,0.0
2005-11-11 00:00:00-05:00,6.91423431979524,7.117284625046397,6.84071539969461,7.078774929046631,6088077,0.0,0.0
2005-11-14 00:00:00-05:00,7.586404068504014,7.586404068504014,7.001757582324868,7.155795574188232,6080839,0.0,0.0
2005-11-15 00:00:00-05:00,7.1417900851048,7.3378394270645515,7.110282155146982,7.152292728424072,4187193,0.0,0.0
2005-11-16 00:00:00-05:00,7.208309175942618,7.400857699564279,7.159296824475286,7.327339172363281,5393646,0.0,0.0
2005-11-17 00:00:00-05:00,7.666923626407124,7.684428035079291,7.49187953968546,7.614410400390625,7891070,0.0,0.0
2005-11-18 00:00:00-05:00,7.698431562017024,7.698431562017024,7.48137689448216,7.614410400390625,15742640,0.0,0.0
2005-11-21 00:00:00-05:00,7.589908136412912,7.726442594359555,7.561901068116165,7.712439060211182,4859789,0.0,0.0
2005-11-22 00:00:00-05:00,7.806961250709907,7.894482501359718,7.7684515400149055,7.887480735778809,3895486,0.0,0.0
2005-11-23 00:00:00-05:00,7.827964970009226,7.876976500087533,7.649419983675327,7.691430568695068,4167689,0.0,0.0
2005-11-25 00:00:00-05:00,7.754449040200769,7.824466705322266,7.698434908103572,7.824466705322266,2434740,0.0,0.0
2005-11-28 00:00:00-05:00,7.7369381425134245,7.757943424453277,7.509380921498359,7.544389724731445,4799068,0.0,0.0
2005-11-29 00:00:00-05:00,7.670424508141558,7.680927153344857,7.558396292639692,7.614410400390625,4920633,0.0,0.0
2005-11-30 00:00:00-05:00,7.589908088480903,7.670428409325547,7.474378932486414,7.526892185211182,8916340,0.0,0.0
2005-12-01 00:00:00-05:00,7.607407118810516,7.771948527493493,7.6004053567389,7.754444122314453,4984544,0.0,0.0
2005-12-02 00:00:00-05:00,7.722936078595741,7.806957222210566,7.64941757793277,7.747442245483398,3354269,0.0,0.0
2005-12-05 00:00:00-05:00,7.817463034633942,7.8699762706839005,7.726440092147348,7.764949798583984,5573602,0.0,0.0
2005-12-06 00:00:00-05:00,7.841966067302358,8.101030442168181,7.778950209307962,8.048517227172852,7802748,0.0,0.0
2005-12-07 00:00:00-05:00,8.074864807622244,8.218870807642892,7.934371149065516,8.029204368591309,3857336,0.06114,0.0
2005-12-08 00:00:00-05:00,8.078373805267104,8.257503145781303,8.07486146525702,8.14862060546875,6954612,0.0,0.0
2005-12-09 00:00:00-05:00,8.138086452138612,8.159160499622592,7.9730064135140974,7.987055778503418,3947988,0.0,0.0
2005-12-12 00:00:00-05:00,8.42960781137699,8.42960781137699,8.201305710583465,8.306675910949707,10695044,0.0,0.0
2005-12-13 00:00:00-05:00,8.380437519266366,8.44014731705859,8.32072772147414,8.352338790893555,7571516,0.0,0.0
2005-12-14 00:00:00-05:00,8.40853499747834,8.682497558381158,8.405022656953944,8.647374153137207,8827527,0.0,0.0
2005-12-15 00:00:00-05:00,8.700056963185544,8.703569302782277,8.433119153833857,8.53848934173584,4458047,0.0,0.0
2005-12-16 00:00:00-05:00,8.598198559537886,8.598198559537886,8.324236088687485,8.338285446166992,6727061,0.0,0.0
2005-12-19 00:00:00-05:00,8.324234918832321,8.405018712986454,8.306673224450988,8.320722579956055,5625859,0.0,0.0
2005-12-20 00:00:00-05:00,8.285602353846677,8.482293405995508,8.282090013629734,8.426095962524414,5891438,0.0,0.0
2005-12-21 00:00:00-05:00,8.37692480608778,8.4717580101332,8.28560394293293,8.401511192321777,5888616,0.0,0.0
2005-12-22 00:00:00-05:00,8.478784203128123,8.51741995981064,8.341802883981021,8.366389274597168,4958170,0.0,0.0
2005-12-23 00:00:00-05:00,8.345311462876255,8.380434862206215,8.159157446427468,8.369897842407227,3285083,0.0,0.0
2005-12-27 00:00:00-05:00,8.338286748111567,8.341799088029862,8.039737855056444,8.131058692932129,4548209,0.0,0.0
2005-12-28 00:00:00-05:00,8.194280281861387,8.211841980317844,8.046762014827145,8.166181564331055,3768032,0.0,0.0
2005-12-29 00:00:00-05:00,8.16618056972316,8.268038408364738,8.060810391818078,8.085396766662598,3012390,0.0,0.0
2005-12-30 00:00:00-05:00,8.046765448033488,8.187259095627702,7.990567988995802,8.138086318969727,3021835,0.0,0.0
2006-01-03 00:00:00-05:00,8.18374318676437,8.426094623212151,8.166181488471054,8.39448356628418,5929097,0.0,0.0
2006-01-04 00:00:00-05:00,8.380437683721983,8.49283259941884,8.28560447360276,8.447172164916992,4872056,0.0,0.0
2006-01-05 00:00:00-05:00,8.44716822817661,8.457705246612491,8.250477217373504,8.359359741210938,5100589,0.0,0.0
2006-01-06 00:00:00-05:00,8.394487339711626,8.46122182322422,8.359363927336576,8.390974998474121,3366781,0.0,0.0
2006-01-09 00:00:00-05:00,8.387463302280485,8.531469304093074,8.345315204188996,8.52795696258545,5170020,0.0,0.0
2006-01-10 00:00:00-05:00,8.447169270734253,8.612249246604046,8.443656930822131,8.601712226867676,3713445,0.0,0.0
2006-01-11 00:00:00-05:00,8.573619601938116,8.594693656390879,8.42610122076877,8.552545547485352,4276742,0.0,0.0
2006-01-12 00:00:00-05:00,8.570104845526284,8.686012112368052,8.503370358556781,8.591178894042969,7084519,0.0,0.0
2006-01-13 00:00:00-05:00,8.60522693301752,8.671961409698294,8.570103524238165,8.640350341796875,4122424,0.0,0.0
2006-01-17 00:00:00-05:00,8.773813856368022,8.88269636628735,8.710592575626224,8.822986602783203,6790113,0.0,0.0
2006-01-18 00:00:00-05:00,8.780839013057019,8.833524101373635,8.63332158756254,8.69654369354248,6920265,0.0,0.0
2006-01-19 00:00:00-05:00,8.710597118793686,8.826503545433388,8.63332561983893,8.808941841125488,4298700,0.0,0.0
2006-01-20 00:00:00-05:00,8.938898198835066,8.984558628737295,8.752744138464445,8.787867546081543,9382237,0.0,0.0
2006-01-23 00:00:00-05:00,8.85108669004363,8.85108669004363,8.59468672283883,8.612248420715332,5898798,0.0,0.0
2006-01-24 00:00:00-05:00,8.601714050515207,8.6965472482481,8.534979578036506,8.59468936920166,5236261,0.0,0.0
2006-01-25 00:00:00-05:00,8.664932152094632,8.689518525256409,8.253988486390654,8.348821640014648,7064769,0.0,0.0
2006-01-26 00:00:00-05:00,8.401512866759363,8.415562233121713,7.955445484754745,8.299654960632324,8518768,0.0,0.0
2006-01-27 00:00:00-05:00,8.376921867990863,8.499853756044084,8.317212093793584,8.39448356628418,4448479,0.0,0.0
2006-01-30 00:00:00-05:00,8.359360158839753,8.549026500161226,8.352335479531549,8.471755027770996,3623773,0.0,0.0
2006-01-31 00:00:00-05:00,8.39448617676869,8.513905762299883,8.317214680248505,8.373412132263184,5312929,0.0,0.0
2006-02-01 00:00:00-05:00,8.31370295677359,8.513906394440594,8.292628910703378,8.345314025878906,4267296,0.0,0.0
2006-02-02 00:00:00-05:00,8.29965131239754,8.355848753144523,8.029201128802688,8.155645370483398,5518523,0.0,0.0
2006-02-03 00:00:00-05:00,8.14159432534178,8.243452165615556,8.050273503027361,8.09593391418457,4005152,0.0,0.0
2006-02-06 00:00:00-05:00,8.131057986619185,8.317211986118387,8.131057986619185,8.229403495788574,3301889,0.0,0.0
2006-02-07 00:00:00-05:00,8.131061284077362,8.138085966152525,7.832513117675374,7.906271457672119,6448479,0.0,0.0
2006-02-08 00:00:00-05:00,7.7798250639466815,7.909780811465044,7.692016571169298,7.885195255279541,5546492,0.0,0.0
2006-02-09 00:00:00-05:00,7.8957318520315924,8.015150574028379,7.744701252533857,7.772799968719482,5250859,0.0,0.0
2006-02-10 00:00:00-05:00,7.797387276680886,7.8746587554204535,7.6287949594309215,7.692017078399658,5450074,0.0,0.0
2006-02-13 00:00:00-05:00,7.7271426445024805,7.832512872329315,7.667432848733942,7.713093280792236,3779441,0.0,0.0
2006-02-14 00:00:00-05:00,7.621768824208343,7.674453913289013,7.4426395213340655,7.533960342407227,7259323,0.0,0.0
2006-02-15 00:00:00-05:00,7.569085534721832,7.765776580720774,7.5620608545075845,7.6428446769714355,5077159,0.0,0.0
2006-02-16 00:00:00-05:00,7.642845364581032,7.864122811237675,7.642845364581032,7.779826641082764,4725098,0.0,0.0
2006-02-17 00:00:00-05:00,7.779825635951163,7.920318412932413,7.762263936104478,7.814949035644531,6024534,0.0,0.0
2006-02-21 00:00:00-05:00,7.990566956709095,8.078375475111658,7.906270779042636,7.9694929122924805,4423945,0.0,0.0
2006-02-22 00:00:00-05:00,7.937883066127519,7.9589571137842965,7.727143411352276,7.737680435180664,4931673,0.0,0.0
2006-02-23 00:00:00-05:00,7.656892948088797,7.776312494741739,7.530448722220976,7.670942306518555,8676766,0.0,0.0
