Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-10-26 00:00:00-04:00,28.09452147186016,28.187290532023134,27.983913987704465,27.99104881286621,430100,0.0,0.0
2005-10-27 00:00:00-04:00,27.88757719313034,27.919687987685492,27.734152600732674,27.75912857055664,410200,0.0,0.0
2005-10-28 00:00:00-04:00,27.9518048219472,28.048142670782017,27.705613843965505,27.898286819458008,336600,0.0,0.0
2005-10-31 00:00:00-05:00,27.9874873130837,28.169453967157622,27.94823896286921,28.10166358947754,613400,0.0,0.0
2005-11-01 00:00:00-05:00,28.240819080758623,28.265795059016725,28.083825661892,28.133777618408203,237700,0.0,0.0
2005-11-02 00:00:00-05:00,28.176592582519003,28.34072081591353,28.09096105252561,28.326448440551758,512100,0.0,0.0
2005-11-03 00:00:00-05:00,28.469156251926858,28.515539408680993,28.315731690754266,28.344276428222656,438700,0.0,0.0
2005-11-04 00:00:00-05:00,28.394237795731303,28.412076220946407,28.10879577052067,28.26222038269043,586300,0.0,0.0
2005-11-07 00:00:00-05:00,28.297902289304037,28.419216112786415,28.247950339098683,28.35856056213379,288500,0.0,0.0
2005-11-08 00:00:00-05:00,28.326453850866102,28.39424696623861,28.22298115136303,28.31218147277832,280400,0.0,0.0
2005-11-09 00:00:00-05:00,28.358567499157864,28.52626181748144,28.32645396778337,28.45490264892578,399000,0.0,0.0
2005-11-10 00:00:00-05:00,28.540522556087907,28.722491900524304,28.46559464300861,28.708219528198242,390600,0.0,0.0
2005-11-11 00:00:00-05:00,28.758169426052483,28.872345674368354,28.758169426052483,28.836666107177734,324500,0.0,0.0
2005-11-14 00:00:00-05:00,28.708216032732036,28.743895598114555,28.544087854231364,28.722488403320312,348900,0.0,0.0
2005-11-15 00:00:00-05:00,28.75818277898179,28.868793027460416,28.60475811886553,28.65114402770996,398200,0.0,0.0
2005-11-16 00:00:00-05:00,28.611882720990437,28.64042474177329,28.472730501784156,28.601179122924805,509700,0.0,0.0
2005-11-17 00:00:00-05:00,28.747463864593925,28.900888442993164,28.747463864593925,28.900888442993164,409900,0.0,0.0
2005-11-18 00:00:00-05:00,29.100705975426756,29.122115899224173,28.9722573213511,29.10427474975586,391800,0.0,0.0
2005-11-21 00:00:00-05:00,29.07572912025879,29.11497747016048,28.993666368411354,29.082866668701172,559200,0.0,0.0
2005-11-22 00:00:00-05:00,29.072075991042265,29.2664180050145,28.910125685611128,29.24482536315918,417300,0.7,0.0
2005-11-23 00:00:00-05:00,29.270014334280425,29.439163998086986,29.21962967856245,29.334794998168945,401300,0.0,0.0
2005-11-25 00:00:00-05:00,29.15484052914492,29.198025795329634,29.06126787614969,29.129648208618164,216200,0.0,0.0
2005-11-28 00:00:00-05:00,29.23761649498192,29.255612187858787,29.064869924695813,29.151243209838867,390900,0.0,0.0
2005-11-29 00:00:00-05:00,29.06846703470079,29.10805536265296,28.93530879136826,29.007286071777344,538400,0.0,0.0
2005-11-30 00:00:00-05:00,28.88493117802796,28.92811645848406,28.762566476633875,28.769765853881836,400900,0.0,0.0
2005-12-01 00:00:00-05:00,29.10084750247784,29.298789065850183,29.10084750247784,29.223209381103516,436900,0.0,0.0
2005-12-02 00:00:00-05:00,29.079275368832786,29.25562168408684,28.989302366758128,29.24482536315918,272100,0.0,0.0
2005-12-05 00:00:00-05:00,29.16564889201144,29.223230185959597,29.007295528577263,29.169248580932617,260700,0.0,0.0
2005-12-06 00:00:00-05:00,29.0396821109464,29.15124773598488,28.974901450591684,29.003690719604492,286600,0.0,0.0
2005-12-07 00:00:00-05:00,28.992886976454393,29.054070678614064,28.863325688921012,28.99648666381836,248000,0.0,0.0
2005-12-08 00:00:00-05:00,28.895718865154777,28.98929152111675,28.75536125409036,28.881322860717773,510400,0.0,0.0
2005-12-09 00:00:00-05:00,28.956908204120705,29.021688869954627,28.892127538286783,28.938915252685547,204900,0.0,0.0
2005-12-12 00:00:00-05:00,29.108063607694966,29.169247333706334,28.98570164718828,29.115262985229492,281200,0.0,0.0
2005-12-13 00:00:00-05:00,29.068467340685537,29.331189633882964,29.068467340685537,29.2412166595459,603100,0.0,0.0
2005-12-14 00:00:00-05:00,29.255608671858273,29.363574578872214,29.21602034889276,29.316789627075195,277500,0.0,0.0
2005-12-15 00:00:00-05:00,29.309602666840483,29.345591314383665,29.165645330909957,29.266414642333984,260400,0.0,0.0
2005-12-16 00:00:00-05:00,29.345585514554543,29.421162483185615,29.28080486347687,29.291601181030273,297100,0.0,0.0
2005-12-19 00:00:00-05:00,29.40676401757117,29.428356650871446,29.18003313064719,29.226818084716797,389700,0.0,0.0
2005-12-20 00:00:00-05:00,29.280815709869152,29.435569392226398,29.252023688556577,29.320404052734375,268500,0.0,0.0
2005-12-21 00:00:00-05:00,29.26280036334759,29.331180681615503,29.223212047061583,29.28079605102539,332300,0.0,0.0
2005-12-22 00:00:00-05:00,29.295203641356867,29.34558829187942,29.230422984148227,29.298803329467773,371000,0.0,0.0
2005-12-23 00:00:00-05:00,29.201616998148722,29.367166877188815,29.1584289987554,29.284393310546875,182300,0.0,0.0
2005-12-27 00:00:00-05:00,29.24121293751873,29.374373911060534,29.111651651304243,29.122447967529297,172400,0.0,0.0
2005-12-28 00:00:00-05:00,29.122448407808648,29.154840102730436,28.985690490628905,29.014482498168945,392600,0.0,0.0
2005-12-29 00:00:00-05:00,29.03607498755117,29.140443955050667,28.985690347483406,28.99648666381836,211200,0.0,0.0
2005-12-30 00:00:00-05:00,28.996493176312093,29.10086216725244,28.80215120136361,28.96050453186035,339700,0.0,0.0
2006-01-03 00:00:00-05:00,29.183626069386712,29.47154062076472,29.09725280227597,29.395963668823242,643200,0.0,0.0
2006-01-04 00:00:00-05:00,29.511141028114384,29.579521379870798,29.489548388931425,29.503944396972656,478700,0.0,0.0
2006-01-05 00:00:00-05:00,29.66949114294774,29.827841722658153,29.66589145488961,29.74146842956543,558900,0.0,0.0
2006-01-06 00:00:00-05:00,30.061772328107104,30.2957026306266,30.061772328107104,30.241718292236328,882200,0.0,0.0
2006-01-09 00:00:00-05:00,30.73476121212718,30.86072279684051,30.73476121212718,30.77794647216797,768100,0.0,0.0
2006-01-10 00:00:00-05:00,30.518828681101585,30.62319489689942,30.4864369881848,30.504432678222656,459600,0.0,0.0
2006-01-11 00:00:00-05:00,30.544029096297407,30.580017740156183,30.457653056127317,30.526033401489258,459500,0.0,0.0
2006-01-12 00:00:00-05:00,30.41445986477569,30.497233449528775,30.313690589898815,30.360475540161133,385500,0.0,0.0
2006-01-13 00:00:00-05:00,30.464852700711816,30.558425372174913,30.40726867342451,30.49364471435547,244800,0.0,0.0
2006-01-17 00:00:00-05:00,30.21293528485713,30.324503682988635,30.148154608630502,30.24532699584961,695800,0.0,0.0
2006-01-18 00:00:00-05:00,30.01497779974254,30.101351066184183,29.87821715330692,29.97538948059082,448800,0.0,0.0
2006-01-19 00:00:00-05:00,30.256104902866937,30.346077856990576,30.180527950893882,30.25970458984375,286900,0.0,0.0
2006-01-20 00:00:00-05:00,30.198529592148404,30.20212653407751,29.799049377441406,29.799049377441406,427700,0.0,0.0
2006-01-23 00:00:00-05:00,29.680282436215418,29.910613009303884,29.680282436215418,29.82423973083496,577100,0.0,0.0
2006-01-24 00:00:00-05:00,29.781063671853154,29.820652012406903,29.615513677609357,29.75227165222168,349900,0.0,0.0
2006-01-25 00:00:00-05:00,29.824261286615403,29.90703493746113,29.70549622678388,29.863849639892578,278100,0.0,0.0
2006-01-26 00:00:00-05:00,29.986197177927277,30.09776280383601,29.92501620538105,30.000593185424805,360300,0.0,0.0
2006-01-27 00:00:00-05:00,30.151741333246086,30.19492934741343,29.98979108519355,30.025779724121094,390500,0.0,0.0
2006-01-30 00:00:00-05:00,29.809835286000133,29.867416540089337,29.698266972738654,29.791839599609375,339700,0.0,0.0
2006-01-31 00:00:00-05:00,29.928611551936786,30.043776849452232,29.84943489506543,29.935808181762695,372800,0.0,0.0
2006-02-01 00:00:00-05:00,29.98619593175813,30.10496092935881,29.935811280489517,30.01498794555664,456100,0.0,0.0
2006-02-02 00:00:00-05:00,30.02217072617746,30.1013473547185,29.759451272298158,29.83142852783203,427600,0.0,0.0
2006-02-03 00:00:00-05:00,29.601109621589053,29.817044218613304,29.53272927999105,29.730670928955078,276600,0.0,0.0
2006-02-06 00:00:00-05:00,29.777436206308916,29.791832202695943,29.61548605202709,29.665870666503906,264000,0.0,0.0
2006-02-07 00:00:00-05:00,29.71267476185718,29.820643431528204,29.59031283227019,29.640697479248047,287000,0.0,0.0
2006-02-08 00:00:00-05:00,29.66589958574455,29.777465234307222,29.590322590354525,29.737876892089844,370400,0.0,0.0
2006-02-09 00:00:00-05:00,29.78465283214207,29.89981812419996,29.669487540084177,29.734268188476562,308800,0.0,0.0
2006-02-10 00:00:00-05:00,29.838642300546635,29.842239243029756,29.601112300294897,29.626304626464844,544800,0.0,0.0
2006-02-13 00:00:00-05:00,29.66227098096826,29.74864695929042,29.61548605202709,29.665870666503906,241000,0.0,0.0
2006-02-14 00:00:00-05:00,29.669481988219335,29.993382423814655,29.662282614324496,29.97538948059082,459500,0.0,0.0
2006-02-15 00:00:00-05:00,29.943012964844364,30.054581350704723,29.817051315413018,29.93221664428711,308800,0.0,0.0
2006-02-16 00:00:00-05:00,29.993395449404606,30.18054081135142,29.964606178592486,30.16974449157715,299000,0.0,0.0
2006-02-17 00:00:00-05:00,30.02217827242972,30.104954608280664,29.975393319148658,30.043773651123047,239600,0.0,0.0
2006-02-21 00:00:00-05:00,30.119369077198677,30.169753748777055,30.01859973404192,30.029396057128906,275400,0.0,0.0
2006-02-22 00:00:00-05:00,30.04016130890472,30.25249609868188,30.014968999172584,30.212907791137695,319600,0.0,0.0
2006-02-23 00:00:00-05:00,30.52963678857873,30.55122942835866,30.356887433065733,30.378482818603516,441800,0.0,0.0
2006-02-24 00:00:00-05:00,30.795942883446603,30.87151983604752,30.741958561372613,30.76715087890625,475200,0.0,0.0
2006-02-27 00:00:00-05:00,30.97229517853546,31.076664156139056,30.97229517853546,31.001087188720703,436300,0.0,0.0
2006-02-28 00:00:00-05:00,30.979489905355244,31.022675168395757,30.75635597853763,30.83913230895996,394000,0.0,0.0
2006-03-01 00:00:00-05:00,30.889518014921073,30.972291602450024,30.82473737236251,30.900314331054688,327900,0.0,0.0
2006-03-02 00:00:00-05:00,30.770752182874393,30.921906096019153,30.680779223275344,30.89311408996582,294700,0.0,0.0
